3,0,3,6,8,15,65,47,5,130,20,17,34,29,31,33,35,47,38,37,
2,0,3,3,19,41,43,28,8,14,13,22,12,3,39,23,14,8,42,42,
6,0,4,23,37,18,29,23,48,61,67,63,47,71,76,59,61,48,73,35,
4,0,5,28,30,56,51,47,73,66,62,53,32,61,59,43,16,38,13,14,
5,0,3,31,15,41,17,90,53,57,60,46,8,64,71,65,65,11,64,49,
0,4,0,54,77,66,54,74,63,46,82,80,69,69,59,82,69,73,72,48,
3,0,3,14,0,30,47,46,39,17,50,53,43,7,83,34,20,0,0,33,
0,2,2,8,70,30,38,46,51,43,51,46,21,32,50,53,49,60,55,48,
0,1,0,2,123,115,0,24,29,52,11,15,18,26,16,16,33,45,35,50,
3,2,0,41,22,8,32,48,49,9,33,53,43,51,23,26,45,57,58,6,
8,0,2,78,22,32,75,71,70,62,41,65,56,68,66,66,75,71,67,43,
0,2,0,38,23,54,32,42,45,37,8,57,35,26,21,28,29,38,45,3,
0,2,2,32,16,80,25,38,43,18,9,39,34,47,43,0,35,51,54,22,
0,2,2,41,35,52,21,46,50,28,7,51,39,49,52,36,32,56,57,34,
0,2,0,24,12,48,43,24,47,9,50,47,28,17,25,31,17,28,19,3,
2,0,2,15,38,31,20,34,43,10,6,6,28,58,43,3,10,41,250,44,
0,2,0,18,94,138,35,50,55,22,52,54,48,53,0,36,36,32,28,36,
2,0,3,5,29,19,42,40,47,4,6,44,51,20,31,18,49,36,22,19,
2,0,3,19,7,13,44,30,49,26,44,17,27,48,15,43,21,59,52,16,
0,2,0,18,14,121,14,27,29,131,43,43,3,9,14,13,23,32,23,14,
0,2,0,3,8,56,26,41,35,14,8,33,43,37,32,24,52,46,17,0,
4,0,2,49,0,3,38,41,40,0,37,25,7,41,23,39,9,38,23,7,
3,0,5,36,35,35,31,42,59,33,60,69,68,53,43,59,67,72,68,30,
0,2,0,27,80,6,31,42,42,72,173,17,29,48,21,45,40,10,13,13,
0,2,0,18,29,15,0,9,20,12,40,29,3,59,0,54,40,14,46,12,
2,0,5,26,0,50,26,24,26,29,12,8,24,77,66,33,51,56,26,33,
4,0,2,56,14,33,41,26,32,36,47,21,9,12,37,36,24,13,69,54,
0,3,0,33,28,15,9,8,48,27,44,32,4,39,49,35,39,5,29,4,
3,0,5,75,33,24,0,26,46,52,17,12,24,20,57,19,11,33,11,25,
4,0,5,19,17,17,13,23,13,47,54,55,31,36,21,17,52,44,50,32,
0,3,0,33,41,5,11,0,23,42,22,18,6,29,32,75,15,48,48,55,
4,0,6,15,55,15,14,22,48,41,29,17,0,24,57,32,28,29,46,17,
0,4,0,31,23,13,0,6,35,21,50,42,47,46,50,52,38,52,46,45,
4,0,4,8,19,20,28,9,13,64,0,30,34,20,24,35,33,20,36,28,
3,0,3,30,31,18,41,33,53,47,32,43,29,16,47,28,49,45,0,34,
0,3,0,56,92,67,53,16,11,5,17,18,0,16,30,42,33,13,22,5,
4,0,5,5,17,33,45,48,52,64,50,65,26,73,71,50,53,74,67,60,
3,0,2,51,0,17,22,7,19,26,16,3,13,100,47,21,32,38,24,30,
3,0,2,28,3,12,31,37,15,19,6,27,27,17,25,35,37,9,61,94,
0,5,0,6,33,14,58,13,48,40,48,33,35,52,45,0,33,15,45,8,
6,0,8,0,8,8,0,9,20,59,8,35,45,15,47,40,25,50,15,23,
7,0,6,7,13,6,30,40,39,39,31,40,35,20,33,45,35,9,65,0,
4,0,6,32,19,27,6,13,48,7,13,7,32,29,40,28,28,50,30,22,
0,5,0,23,0,7,7,42,37,52,29,50,18,18,50,29,65,73,69,64,
3,0,3,31,10,12,48,25,44,45,38,39,25,32,44,38,41,50,41,21,
3,0,3,19,13,44,34,41,44,44,32,34,33,71,36,5,17,37,8,4,
0,5,0,24,42,23,24,26,55,50,52,46,42,55,58,45,43,61,56,58,
0,2,0,34,30,79,108,73,46,6,54,65,56,61,59,48,32,44,70,49,
3,0,3,23,21,28,13,15,41,34,36,17,24,20,41,36,30,39,33,31,
3,0,3,8,22,23,7,4,24,13,23,11,14,4,10,22,16,34,26,9,
4,0,3,20,20,22,20,38,50,41,38,31,18,17,47,61,37,48,41,33,
3,0,3,3,23,15,4,0,38,31,18,23,16,17,46,57,15,44,27,32,
3,0,3,14,56,22,17,19,0,60,53,53,47,56,66,28,69,70,66,56,
0,2,0,40,13,77,44,30,33,39,42,5,47,52,65,0,59,50,61,43,
0,0,2,43,43,54,29,51,51,53,13,41,43,58,30,51,53,71,63,41,
2,0,2,25,19,23,5,27,33,35,35,30,12,33,43,51,44,43,41,3,
0,3,2,61,44,3,60,74,52,65,62,58,48,68,67,53,38,68,72,45,
3,0,2,44,17,95,67,47,46,15,12,49,44,55,64,11,18,49,42,31,
4,0,5,13,58,25,45,60,64,13,57,72,70,55,50,64,69,70,50,27,
2,0,2,19,57,21,26,35,3,94,23,3,2,7,6,27,17,15,19,43,
0,2,0,6,100,42,6,18,32,19,24,14,8,8,10,29,92,110,12,80,
0,8,0,17,18,17,23,50,60,60,33,60,36,27,67,50,38,42,53,43,
6,0,5,7,15,23,17,13,40,50,46,28,0,39,56,29,20,27,25,13,
8,0,7,41,39,42,38,47,60,56,69,33,42,38,50,47,61,62,47,0,
5,0,6,7,7,21,36,28,50,20,22,40,30,36,48,33,59,66,36,46,
5,4,4,5,0,31,13,6,6,16,6,24,29,11,0,22,12,22,7,55,
3,0,7,6,47,14,31,50,10,40,55,29,14,80,7,15,7,8,80,36,
0,5,0,70,8,50,60,0,23,14,67,8,8,10,0,8,10,36,33,0,
7,0,6,14,22,13,37,68,62,58,37,50,52,50,25,52,41,17,9,20,
0,7,0,25,15,7,14,8,29,0,29,9,14,33,53,55,38,47,44,27,
7,0,5,66,22,7,48,39,57,58,45,60,59,50,67,66,33,76,65,50,
4,0,2,30,29,50,92,38,5,5,47,22,32,10,11,6,19,27,50,26,
0,6,0,0,13,7,15,8,15,45,45,56,14,0,9,0,10,0,0,20,
7,0,6,50,67,8,18,15,17,9,8,10,60,35,53,50,44,55,50,20,
0,4,0,13,7,19,38,36,40,17,10,0,27,40,54,45,41,39,31,56,
4,0,8,45,57,48,52,38,63,52,54,46,54,33,52,59,48,71,50,58,
4,0,5,16,13,5,13,6,17,20,35,50,46,53,67,61,54,55,69,65,
2,0,5,30,40,43,0,23,55,24,24,16,18,17,20,17,23,32,10,14,
5,0,3,48,50,35,52,45,57,59,38,50,35,33,61,56,59,72,57,53,
4,0,3,24,24,44,36,64,59,50,25,100,53,24,45,45,42,47,25,35,
0,3,0,36,54,33,33,43,17,10,17,29,0,6,17,7,36,27,48,9,
0,2,0,14,15,13,0,26,43,52,50,52,6,14,34,42,0,50,61,28,
2,0,2,12,27,22,0,43,34,36,44,46,3,47,59,53,33,28,36,43,
0,2,0,14,40,7,0,0,38,27,19,11,23,18,30,3,22,24,22,24,
3,0,4,17,0,6,6,7,61,26,8,11,9,26,38,15,19,29,10,14,
4,0,3,27,19,4,0,5,14,5,28,38,55,41,46,47,33,47,51,50,
0,2,0,23,43,14,11,27,30,36,59,47,36,40,41,44,24,44,61,26,
3,0,3,27,4,0,41,39,34,24,12,10,43,45,63,57,20,63,61,28,
3,0,2,53,39,16,32,19,53,60,41,37,11,29,39,34,15,29,32,0,
4,0,4,33,30,15,8,17,29,19,0,29,67,50,36,33,42,36,55,90,
10,0,10,10,55,59,10,27,30,53,42,59,47,60,45,80,36,76,56,58,
0,4,0,47,61,16,30,36,27,38,43,50,26,53,64,58,50,62,70,56,
3,0,3,9,12,28,17,4,44,60,31,14,22,45,42,45,12,52,32,30,
2,0,3,8,3,3,19,13,57,27,47,14,4,13,24,20,17,28,17,10,
3,0,3,24,25,21,19,29,41,38,43,34,28,32,55,46,51,58,60,54,
2,0,2,7,20,26,30,39,45,45,49,51,47,54,64,59,58,67,63,57,
1,0,1,16,22,28,33,47,55,50,39,42,32,39,57,55,53,54,26,27,
2,0,1,4,6,90,56,17,43,22,30,31,49,48,59,57,50,53,48,35,
1,0,1,27,31,20,24,25,29,4,37,19,42,23,11,0,24,9,31,6,
3,0,2,38,45,48,58,57,59,64,63,60,49,55,65,58,51,55,54,41,
0,1,0,92,4,37,124,78,125,113,15,10,22,65,59,87,82,47,25,100,
0,4,0,14,14,12,33,22,70,7,50,42,32,16,28,39,16,66,57,34,
3,0,3,10,18,15,15,60,50,56,18,15,48,20,38,13,19,32,12,4,
0,4,0,24,39,20,21,38,40,40,44,58,26,25,19,13,7,30,43,31,
0,8,0,0,31,35,39,57,43,74,71,74,72,66,79,76,67,69,53,50,
6,0,4,30,26,43,41,53,41,48,48,50,38,42,58,54,52,57,48,44,
0,3,0,50,40,47,14,5,29,27,6,6,54,58,21,70,38,23,6,20,
4,0,4,19,19,16,40,6,60,11,36,44,33,50,64,62,55,35,68,68,
2,0,2,33,18,20,23,19,52,51,33,33,26,36,59,43,45,34,42,6,
2,0,2,56,28,29,25,21,4,48,38,14,3,68,10,6,7,3,21,14,
3,0,3,34,38,31,15,34,40,30,26,47,10,0,39,41,18,73,60,33,
4,0,3,29,26,4,23,50,18,19,23,82,44,19,41,18,10,6,17,19,
