54,85,77,85,60,86,78,62,61,48,56,53,65,59,55,48,58,63,57,47,
87,102,88,80,76,67,76,101,86,63,57,66,77,72,64,71,69,62,58,60,
69,51,101,78,88,114,83,61,103,75,76,62,70,72,75,70,87,73,74,71,
94,96,75,47,76,75,73,68,86,96,78,77,71,66,54,89,79,71,63,65,
82,101,62,50,67,69,83,64,42,72,97,64,68,63,44,69,64,59,58,49,
74,71,101,85,64,130,102,79,62,68,86,65,74,69,62,55,76,73,68,57,
77,80,72,70,70,90,86,73,75,90,76,76,64,58,49,72,73,70,61,68,
69,54,37,47,52,79,65,73,68,68,46,56,45,42,35,54,58,49,38,49,
72,62,67,84,79,79,68,80,71,80,88,65,61,65,63,68,80,64,62,70,
71,68,76,88,67,54,65,88,84,62,96,55,70,78,80,66,74,58,64,61,
84,76,75,47,50,47,118,101,75,91,58,69,63,55,46,69,52,49,52,63,
85,72,73,76,82,76,61,57,65,89,98,72,67,71,66,76,85,70,69,72,
83,54,51,51,79,78,80,79,64,73,62,62,52,50,40,63,67,49,48,63,
50,61,68,60,54,93,74,61,63,60,62,52,57,53,48,51,62,60,54,45,
74,58,70,82,69,86,57,57,100,82,69,64,62,66,73,69,83,71,64,70,
75,86,93,75,72,83,69,74,93,81,91,67,78,80,78,79,84,75,73,63,
84,83,86,73,77,95,84,59,58,72,61,72,67,58,48,61,68,68,60,62,
82,68,78,94,86,54,90,111,81,101,102,75,66,70,68,80,78,61,67,83,
68,86,84,78,68,72,41,114,84,78,94,57,70,77,73,76,83,64,61,57,
69,73,51,39,53,77,69,60,70,75,82,59,61,58,47,69,68,60,54,46,
74,51,75,81,88,76,55,81,76,55,94,52,63,72,72,63,81,57,63,62,
100,76,55,46,62,47,62,58,101,71,84,58,72,77,73,79,76,57,61,57,
86,65,73,71,58,51,71,86,80,54,69,54,69,73,72,59,65,48,55,56,
82,109,84,57,72,79,51,71,126,74,61,62,78,78,75,86,84,74,65,56,
94,121,57,80,70,85,82,73,100,108,85,84,75,69,61,87,81,81,65,70,
67,68,79,58,99,79,62,48,61,72,65,61,58,58,52,71,76,63,64,66,
82,96,75,74,76,49,69,69,87,67,70,63,76,76,72,76,71,63,65,62,
92,77,83,82,61,83,103,71,61,48,58,63,72,64,56,46,57,57,57,56,
80,83,43,62,56,50,48,51,44,77,71,64,52,50,40,61,58,55,45,53,
65,75,59,67,76,89,76,76,75,68,97,56,68,71,63,69,80,65,65,54,
95,86,84,69,51,49,57,64,76,44,58,54,73,73,69,57,61,54,54,48,
104,77,51,53,67,82,76,83,61,55,83,60,68,67,50,61,71,52,50,48,
62,84,76,62,58,76,62,50,55,88,97,64,66,65,57,71,72,70,66,53,
93,95,88,94,86,58,55,84,79,75,72,70,75,77,75,76,80,67,64,72,
83,91,108,86,82,73,89,107,49,46,61,59,73,68,57,55,61,53,58,57,
90,93,89,110,83,66,60,90,94,69,70,68,78,81,85,71,82,70,66,74,
61,100,86,47,42,82,96,69,55,80,65,67,64,51,39,63,52,63,54,48,
79,86,104,93,103,96,72,75,84,75,84,67,79,81,80,77,91,77,78,73,
82,85,68,64,51,56,72,72,56,41,68,51,70,67,57,51,55,50,51,41,
76,78,84,72,63,111,60,65,105,74,83,63,73,74,74,72,86,76,67,58,
98,60,86,73,68,79,68,79,93,55,84,59,73,77,76,65,79,60,63,60,
79,51,103,90,110,105,102,89,48,62,80,62,65,66,59,56,78,57,68,74,
79,63,78,80,85,118,100,80,65,83,47,71,59,51,44,59,71,65,57,70,
71,89,86,90,82,59,61,82,119,85,100,65,78,86,91,88,89,74,76,72,
79,76,76,96,75,77,71,75,84,71,80,65,72,75,77,66,80,69,67,69,
93,110,78,79,72,58,69,51,36,87,88,77,68,62,48,69,64,67,60,63,
91,106,83,103,84,74,77,122,83,76,88,73,78,79,70,77,81,68,63,69,
58,82,84,62,61,62,47,65,73,64,59,53,65,65,63,66,66,62,57,48,
70,93,86,68,76,60,124,62,83,73,61,68,73,63,55,71,56,62,68,67,
77,48,53,71,61,92,114,63,65,84,85,71,57,52,45,57,64,60,58,69,
68,96,66,64,61,84,74,61,76,75,91,62,72,70,61,72,74,71,65,51,
54,61,58,97,69,68,112,131,71,112,90,69,59,59,56,68,68,59,59,72,
73,116,82,82,70,90,87,54,62,79,48,73,66,54,45,63,60,71,57,60,
72,72,61,73,62,62,72,82,88,93,86,71,61,62,61,78,74,64,59,70,
39,44,58,58,74,62,50,62,79,96,101,53,50,60,63,78,80,59,64,65,
62,50,52,63,53,73,97,83,62,85,68,62,51,46,41,57,57,51,49,61,
44,68,77,62,62,46,67,71,76,62,75,47,62,64,65,65,61,53,61,52,
101,100,96,94,47,67,59,70,79,76,57,75,76,70,69,63,67,71,57,61,
68,80,59,85,71,47,50,43,55,60,77,55,63,66,64,58,65,60,60,57,
93,55,58,79,128,79,103,73,74,115,97,77,61,64,57,83,87,65,71,88,
