22630,22545,17556,12194,7772,-1573,270,-1439,-408,7442,6169,4337,4970,15909,13428,8303,14218,13962,11107,9457,
17250,18625,13938,8708,6024,-837,969,-805,-610,6520,5985,3028,3799,13552,11207,7141,11378,11485,9602,7745,
8533,12483,8090,3007,3162,322,2086,166,-1060,5054,5714,815,1845,9815,7637,5249,6785,7499,7197,4962,
50045,52442,36041,25143,15873,-4236,-321,-4310,-2512,15043,11479,7842,9238,32710,27386,16184,29242,28587,22255,18885,
4834,3318,3212,3296,1621,-660,-713,-554,308,747,43,1286,1124,1919,1882,979,2492,2133,1229,1503,
16279,15948,12598,8927,5631,-1136,114,-1015,-149,5256,4302,3244,3648,11246,9553,5913,10183,9956,7863,6774,
1189,857,806,794,402,-152,-154,-128,67,207,47,309,277,513,491,264,629,549,334,385,
1420,2722,1613,187,557,225,731,172,-317,1241,1565,2,302,2332,1750,1271,1401,1660,1748,1088,
4974,5177,3983,2603,1749,-258,215,-233,-94,1798,1610,944,1128,3759,3145,2001,3241,3238,2664,2199,
8073,12154,7778,2711,3010,379,2139,214,-1084,4971,5691,699,1742,9609,7442,5143,6539,7284,7063,4812,
6112,5588,4597,3544,2114,-502,-153,-434,64,1758,1292,1325,1399,3837,3334,2022,3686,3521,2660,2416,
789,879,654,386,281,-26,67,-25,-28,320,309,138,179,656,540,351,537,549,470,371,
9657,11900,8386,4253,3466,-98,1339,-150,-654,4524,4679,1405,2131,9077,7291,4844,6941,7311,6557,4896,
22630,22545,17556,12194,7772,-1573,270,-1439,-408,7442,6169,4337,4970,15909,13428,8303,14218,13962,11107,9457,
7681,7094,5802,4420,2657,-616,-155,-535,61,2249,1683,1648,1754,4893,4237,2579,4658,4466,3397,3061,
6246,14165,7505,1317,2705,888,2967,560,-1655,5670,7020,-53,1449,10589,7902,5646,6362,7565,7896,4920,
20106,15628,13974,12740,6729,-2361,-1977,-2016,750,4113,1699,4858,4538,9811,9037,5022,11035,9901,6486,6859,
39810,35121,28758,22949,13061,-4131,-2060,-3727,-144,10161,6337,8188,8349,23230,20264,11654,23089,21609,15572,14633,
6566,8033,5703,2904,2360,-62,913,-90,-414,3064,3170,980,1462,6155,4954,3297,4723,4967,4449,3333,
1729,1754,1368,925,607,-99,52,-88,-21,600,521,338,394,1262,1063,671,1110,1100,892,749,
3234,2945,2429,1881,1119,-267,-86,-231,38,925,675,705,742,2020,1757,1065,1946,1857,1400,1275,
3620,3987,2983,1796,1284,-134,275,-127,-118,1438,1367,641,818,2959,2440,1580,2443,2487,2114,1683,
12503,12627,9835,6701,4357,-766,305,-689,-181,4271,3663,2428,2814,9032,7610,4774,7976,7883,6357,5358,
4790,4576,3679,2689,1666,-345,-13,-302,5,1494,1188,997,1094,3207,2749,1697,2965,2877,2242,1967,
16622,759,6494,9655,3775,-2559,-3567,-2043,1789,-443,-3444,4107,2742,930,2157,340,4896,3096,-13,2354,
22140,23037,17503,11516,7642,-1330,737,-1254,-650,7816,6837,4015,4829,16474,13740,8612,14234,14181,11576,9567,
736,774,593,381,260,-35,38,-32,-15,272,247,138,167,566,472,302,483,485,402,329,
6515,37535,12593,5326,5066,281,2698,-10,-1683,7584,8352,1360,2985,14801,11548,7802,10416,11430,10767,7550,
4562,6194,4198,1748,1670,104,963,55,-428,2487,2746,551,1008,4894,3861,2636,3516,3813,3577,2543,
2953,3120,2383,1525,1042,-141,154,-128,-65,1096,998,552,670,2280,1900,1215,1943,1951,1620,1324,
448,455,355,240,158,-25,13,-23,-5,155,135,88,102,327,276,174,288,285,231,194,
9953,11779,8469,4587,3550,-209,1139,-236,-555,4390,4413,1556,2208,8890,7203,4739,6983,7265,6394,4880,
5547,6884,4859,2410,2000,-27,827,-54,-369,2648,2769,809,1236,5302,4256,2845,4031,4258,3840,2855,
587,571,455,326,205,-40,4,-35,-1,189,155,121,135,403,344,214,367,359,283,245,
3038,2930,2344,1693,1059,-212,8,-185,-2,964,780,627,694,2063,1763,1093,1891,1842,1445,1259,
1957,1826,1487,1118,679,-151,-28,-131,13,586,448,417,448,1267,1094,670,1195,1150,882,788,
697,1034,677,227,260,39,197,27,-84,433,500,67,154,840,653,455,573,637,619,423,
2467,2289,1869,1417,856,-194,-43,-168,20,730,552,529,565,1583,1369,836,1501,1442,1101,988,
3041,3036,2386,1650,1065,-188,63,-166,-26,1025,871,606,693,2168,1835,1152,1933,1904,1527,1298,
77390,79840,42544,31822,19354,-6408,-2051,-6429,-2764,16257,10070,9966,10480,36335,31162,17627,34678,32900,24168,21569,
34993,30732,25381,20376,11600,-3561,-1815,-3178,71,8959,5638,7370,7498,20394,17846,10331,20343,19041,13736,12946,
167,99,105,122,56,-26,-33,-22,15,17,-13,49,40,50,54,25,80,64,30,46,
14076,13255,10707,7965,4858,-1093,-169,-959,18,4249,3274,2938,3182,9205,7916,4838,8617,8312,6399,5679,
4113,3653,3053,2434,1418,-363,-160,-312,70,1121,775,916,944,2474,2171,1302,2440,2307,1706,1587,
7375,7051,5663,4138,2563,-534,-21,-468,3,2299,1828,1531,1681,4940,4232,2611,4564,4429,3451,3027,
13681,13038,10466,7674,4730,-1024,-82,-902,-17,4220,3320,2823,3091,9103,7799,4790,8434,8170,6342,5577,
14120,6411,8048,10372,4401,-2524,-3307,-2057,1561,478,-2402,4263,3154,2737,3548,1274,6138,4481,1298,3274,
38898,79200,27910,17989,12181,-2244,1125,-2415,-2059,12788,11131,5601,7289,26838,22110,13651,22653,22780,18688,15142,
2344,2322,1833,1280,820,-149,39,-131,-15,779,655,471,535,1653,1402,878,1483,1457,1163,994,
25366,28694,20514,12377,8772,-1210,1595,-1286,-1418,9893,9197,4002,5351,20442,16717,10608,16758,17084,14444,11406,
6653,4753,4491,4449,2238,-865,-881,-727,379,1135,223,1727,1542,2830,2717,1451,3502,3045,1838,2136,
55476,54123,39332,28756,17397,-5389,-1406,-5321,-2392,15432,10665,9155,10120,34366,29103,16766,31915,30623,23033,20226,
30026,30400,23221,15876,10184,-2149,403,-2033,-885,9955,8264,5459,6382,21304,17867,10979,18835,18554,14811,12485,
345,350,273,186,121,-20,10,-17,-4,119,103,68,79,251,212,134,222,219,178,149,
29803,31726,23427,15171,10148,-1860,1006,-1847,-1293,10599,9265,5038,6248,22331,18496,11506,19065,19071,15620,12766,
25861,17651,16847,16843,8335,-3507,-3462,-2962,1402,3947,175,6565,5657,10370,10072,5175,13261,11329,6513,7902,
4375,2925,2878,3018,1464,-616,-688,-516,297,630,-30,1181,1019,1658,1650,842,2226,1884,1050,1331,
39865,36943,29392,22252,13141,-3793,-1260,-3488,-630,11134,7788,7764,8285,24895,21366,12539,23690,22570,16874,15212,
1555,1686,1272,784,551,-63,104,-59,-44,602,564,282,353,1244,1030,664,1040,1053,887,713,
7312,4072,4491,5376,2398,-1220,-1565,-1012,684,579,-770,2141,1706,1961,2209,955,3414,2673,1114,1925,
