0,0,0,0,0,45,41,48,38,11,15,29,34,18,32,24,29,35,35,33,
0,0,0,0,0,29,24,26,15,5,3,0,1,14,31,4,25,33,29,19,
0,0,0,0,0,52,35,38,45,8,7,29,24,10,39,19,38,37,33,40,
0,0,0,0,0,66,62,68,57,28,37,38,40,41,46,42,46,49,46,48,
0,0,0,0,0,57,71,64,34,31,60,5,12,35,23,31,2,18,60,36,
0,0,0,0,0,38,37,53,36,5,12,14,21,15,30,18,25,34,35,28,
0,0,0,0,0,39,67,87,86,90,8,10,34,2,31,3,15,4,14,11,
0,0,0,0,0,57,16,64,93,30,58,66,42,26,11,73,28,17,36,16,
0,0,0,0,0,45,36,49,38,8,9,23,21,20,28,22,29,42,33,38,
0,0,0,0,0,53,50,2,32,2,93,42,2,8,4,34,5,59,29,18,
0,0,0,0,0,69,70,78,46,20,30,69,30,58,55,64,67,62,37,65,
0,0,0,0,0,56,34,98,98,89,10,57,27,17,25,22,29,44,27,33,
0,0,0,0,0,54,8,32,54,20,12,11,33,12,9,29,19,33,15,9,
0,0,0,0,0,45,41,48,38,11,15,29,34,18,32,24,29,35,35,33,
0,0,0,0,0,39,60,49,35,9,10,10,22,18,33,25,28,31,37,44,
0,0,0,0,0,63,34,44,33,12,150,28,46,13,18,89,4,50,75,51,
0,0,0,0,0,32,32,47,46,3,18,9,29,17,34,27,34,25,48,35,
0,0,0,0,0,60,55,56,46,27,36,34,36,42,41,35,35,53,44,46,
0,0,0,0,0,56,19,47,53,15,16,15,28,19,14,2,20,42,11,27,
0,0,0,0,0,26,22,46,26,10,16,20,24,8,24,9,16,15,26,14,
0,0,0,0,0,21,22,29,5,10,11,71,17,9,8,36,12,14,6,9,
0,0,0,0,0,14,24,18,65,25,82,48,33,26,35,18,2,18,18,14,
0,0,0,0,0,34,34,49,30,12,0,24,27,24,28,15,18,36,27,31,
0,0,0,0,0,46,37,42,27,6,12,11,19,14,37,17,19,31,34,28,
0,0,0,0,0,171,296,270,200,420,849,57,87,201,112,212,339,39,169,40,
0,0,0,0,0,45,39,52,37,5,12,14,20,13,20,17,26,29,29,35,
0,0,0,0,0,47,36,49,39,38,24,26,24,18,30,22,26,36,23,30,
0,0,0,0,0,82,94,100,99,70,553,22,176,62,67,80,44,770,776,53,
0,0,0,0,0,53,58,6,32,20,17,6,10,1,28,54,2,27,43,8,
0,0,0,0,0,54,52,28,9,36,12,34,1,38,23,8,9,47,23,8,
0,0,0,0,0,20,47,11,76,76,152,42,29,33,32,79,28,12,97,39,
0,0,0,0,0,7,54,61,3,18,12,106,18,33,13,88,38,36,25,16,
0,0,0,0,0,57,9,33,52,19,26,17,26,19,2,3,13,43,3,13,
0,0,0,0,0,17,54,20,16,10,52,12,4,21,44,23,6,13,76,1,
0,0,0,0,0,40,35,42,25,13,10,6,3,12,25,14,26,29,34,27,
0,0,0,0,0,40,40,46,31,11,17,16,22,21,31,22,24,33,36,32,
0,0,0,0,0,48,25,65,66,26,21,39,32,45,23,17,31,26,1,46,
0,0,0,0,0,53,45,50,40,0,13,11,20,42,42,44,43,60,33,28,
0,0,0,0,0,34,55,42,35,0,8,10,18,11,26,10,24,57,49,41,
0,0,0,0,0,36,765,901,1146,2351,1813,2152,1950,1949,6,12,17,30,1,1588,
0,0,0,0,0,60,57,53,47,26,22,29,31,25,39,36,29,45,42,34,
1,0,1,0,1,41,31,24,55,9,30,76,1,35,24,55,17,13,58,23,
0,0,0,0,0,91,69,12,9,170,15,77,19,7,2,43,45,31,6,25,
0,0,0,0,0,67,41,43,28,6,7,10,22,23,27,45,34,35,23,59,
0,0,0,0,0,26,18,32,0,15,27,1,6,22,32,7,3,3,13,30,
0,0,0,0,0,61,51,62,53,3,12,39,33,27,36,16,8,37,9,25,
0,0,0,0,0,114,112,102,79,72,108,51,64,74,73,88,33,49,90,78,
0,0,0,0,0,420,164,446,280,345,660,6,188,1958,1938,834,1894,1635,1427,953,
0,0,0,0,0,43,39,47,45,5,14,18,25,17,29,21,26,32,33,29,
0,0,0,0,0,59,52,61,58,0,10,41,30,25,43,35,31,44,27,32,
0,0,0,0,0,52,59,87,39,24,50,5,37,25,32,29,22,22,51,25,
0,0,0,0,0,65,62,68,60,32,38,40,44,42,51,46,48,54,52,51,
0,0,0,0,0,48,44,51,41,11,14,23,25,24,34,27,37,38,34,33,
0,0,0,0,0,16,40,18,78,10,141,43,28,32,31,63,98,98,97,46,
0,0,0,0,0,51,50,48,34,39,35,29,22,28,52,25,31,43,41,49,
0,0,0,0,0,68,84,45,77,53,78,67,52,98,100,83,96,96,87,84,
0,0,0,0,0,51,67,70,46,24,57,7,77,13,31,24,0,12,65,27,
0,0,0,0,0,67,54,59,51,44,41,38,38,47,40,37,38,40,48,42,
0,0,0,0,0,44,21,38,14,13,46,25,16,18,17,41,29,30,24,51,
0,0,0,0,0,16,69,23,12,12,29,38,13,28,68,11,23,2,64,23,
