22631,22544,22197,22648,22610,22583,18703,14613,17469,21458,19528,20770,18100,18022,17515,17122,17662,18675,16771,16684,
17250,18625,19542,20347,21745,19530,17938,14853,16823,20971,20544,19171,17364,15916,14847,16922,14226,14528,15126,14952,
8533,12483,8544,9494,11661,16293,13231,9615,9105,13244,12200,10397,9247,10225,9087,9376,8480,10636,9944,8817,
50045,52442,49757,50407,52097,50737,33235,26396,32415,43440,38369,40616,35441,32475,30566,31249,31482,32377,30811,30757,
4834,3318,3212,3275,3355,3324,2164,1787,2912,2465,1335,3621,2869,2709,2660,2169,3608,3439,1711,2517,
16280,15947,16203,15951,16668,15929,13658,10958,13230,15611,14425,15445,13556,13376,12867,12957,13111,13464,12002,12272,
1190,856,1526,846,847,865,701,588,1002,624,797,1022,832,822,1117,838,1010,958,813,830,
1419,2723,1631,1559,1370,1548,1655,949,412,2025,2180,739,900,1995,1656,1460,1176,1729,2112,1376,
4975,5176,4889,5180,4995,5110,4360,3358,3821,4879,4533,4523,4012,4097,4021,3900,3902,4316,4012,3816,
8072,12155,6441,6608,10911,15803,12601,9042,8416,12521,10746,9763,8620,10546,8430,8810,8810,10605,8588,8131,
6111,5589,8797,11550,5930,5994,4820,3794,4731,5490,6493,5360,4692,2328,4912,4108,2661,4022,6453,4728,
789,879,787,821,784,996,811,587,634,810,761,733,639,683,707,627,650,789,725,645,
9657,11900,7183,6249,9377,12268,9815,6852,6876,10270,8356,8515,7452,10251,8339,7767,9208,10397,7642,7560,
22631,22544,22197,22648,22610,22583,18703,14613,17469,21458,19528,20770,18100,18022,17515,17122,17662,18675,16771,16684,
7681,7094,8397,8055,7510,7077,6081,4950,6315,6794,6758,7161,6246,5753,6264,5964,5904,6124,5877,5761,
6246,14165,12104,6016,12091,26148,19169,13454,13078,15764,16702,13045,10889,12952,13095,11971,10669,14141,13234,10983,
20107,15627,14681,17368,20338,15197,12441,11058,14788,16402,12308,18112,15570,13300,11033,12966,14513,12860,9007,12180,
39810,35121,36395,38412,42158,42523,30233,24475,30901,35892,30650,36818,31126,26378,25203,26548,27502,27526,23897,25928,
6565,8034,5051,5531,6500,8431,6776,4733,4611,7129,5869,5768,5089,6481,5497,5138,5796,6899,5514,5184,
1729,1755,1580,1608,1844,1587,1438,1180,1365,1753,1550,1640,1475,1536,1306,1440,1432,1411,1208,1303,
3233,2946,5329,2995,3154,2992,2884,2413,3435,2776,3829,3392,2951,2936,3787,3285,2971,2869,3208,2906,
3620,3987,8692,4689,5859,6056,5999,5127,6506,5561,7761,6098,5412,4656,5891,5951,4188,4033,5396,4818,
12503,12627,14464,13606,13285,12336,11073,8951,10785,12570,12834,12218,10887,10473,10865,10833,9947,10372,10580,10062,
4790,4576,4819,4637,4774,5325,4345,3406,4161,4462,4151,4690,4015,3841,4007,3756,3976,4286,3685,3707,
16622,760,820,747,1188,5254,-12,-397,2451,-371,-3749,3861,2001,3073,3348,472,6538,5862,-32,2378,
22141,23036,21652,21028,21809,22181,18513,14173,16546,21217,19418,19829,17405,18639,17664,17012,17746,18911,16841,16471,
736,774,777,760,713,763,653,493,567,703,690,657,582,612,637,583,583,660,633,576,
6516,37535,46414,7998,1654,1581,3333,445,1044,7722,11464,3671,4744,17170,16919,10441,13634,14338,14603,10446,
4563,6193,9698,3969,4670,8250,7082,4956,5847,5488,7929,5445,4639,6050,7870,5958,5408,6554,7291,5571,
2953,3120,7035,3839,2990,4874,4155,3099,4150,3029,5034,3709,3075,2843,4928,3607,2920,3592,4698,3500,
448,455,1709,463,467,466,617,529,856,406,1149,646,577,613,1133,859,573,539,955,679,
9953,11779,7227,5688,16494,12155,11604,10055,10998,14062,12038,12659,11702,12044,7699,11067,10212,8805,6344,8553,
5548,6884,4343,4185,5419,7588,6054,4169,4081,6044,5018,4980,4343,5776,4955,4468,5208,6211,4794,4515,
587,571,1177,592,587,576,593,492,703,530,858,651,575,580,831,693,566,563,727,598,
3038,2930,3130,2905,3207,3424,2877,2306,2804,2996,2821,3131,2703,2580,2601,2563,2614,2729,2356,2432,
1957,1826,1946,1873,1900,1882,1581,1270,1587,1738,1616,1823,1580,1530,1555,1493,1571,1627,1412,1449,
697,1034,687,756,723,752,726,486,374,875,849,518,522,783,654,636,562,718,773,602,
2468,2288,2351,3240,2469,2385,1928,1536,1825,2260,2027,2203,1928,1475,1671,1643,1559,1822,1868,1744,
3042,3035,3215,2944,3191,3117,2740,2206,2649,3017,2916,3004,2649,2649,2603,2608,2566,2642,2406,2422,
77389,79841,87921,86298,80925,26556,22901,20037,27661,47336,41892,41641,39469,37258,34150,35210,34930,32255,36315,35428,
34993,30732,36589,35339,31665,35958,25366,19452,25902,28825,25596,30901,25145,22500,24552,22138,24685,25802,22890,23147,
168,98,189,97,175,103,101,111,182,122,121,191,162,136,131,150,161,109,67,119,
14075,13256,12450,16086,23663,7782,10147,10277,12057,16554,14671,14907,14355,10905,7267,12536,9221,6882,7755,9892,
4113,3653,4848,5072,4023,6526,4707,3482,4367,3754,3789,4534,3601,2581,3960,3016,3261,4238,3942,3489,
7375,7051,21333,6703,7267,6994,6676,5339,7964,6747,11010,7797,6930,8335,10280,8302,7590,7106,8569,7458,
13681,13037,23961,19311,14473,20280,14747,11464,14664,14595,16504,15667,12758,10120,13948,12274,10718,12345,14148,12434,
14120,6411,7444,14939,7326,7024,2831,2522,5783,4456,705,8182,5947,2079,4136,2557,6051,6283,3548,5056,
38898,79200,61338,2806,1380,1574,1101,-3944,-2351,9806,11403,4190,5442,31143,28151,14865,27004,27142,21273,16566,
2345,2321,2334,2342,2297,2325,1970,1542,1838,2178,2037,2142,1879,1881,1892,1809,1858,2000,1808,1768,
25366,28694,25873,29147,24529,27471,20990,15595,17346,25032,23082,21600,18999,19446,19572,18381,18034,20910,20867,18619,
6653,4753,5129,4559,4847,4885,3406,2803,4420,3690,2535,5264,4222,4070,4178,3453,5176,4944,2836,3778,
55476,54123,53621,54984,54003,49275,32829,26094,33122,44494,38709,42300,36754,33792,32099,32208,33491,33830,31949,32195,
30027,30399,30169,31849,30339,30083,24385,18959,22579,28905,26383,27267,23758,23115,22643,22225,22393,23900,22445,21823,
345,350,1213,338,345,344,446,380,611,302,817,469,419,455,815,619,427,404,685,493,
29802,31727,43787,29740,40732,32532,25183,21159,25890,31045,31168,29861,26899,24545,23417,25330,22666,22078,22686,22849,
25861,17651,2388,56162,35043,33150,19708,19096,21560,28197,18651,27308,23469,2961,3599,13054,5800,7570,11865,13733,
4375,2925,3178,2820,3035,2865,1916,1636,2770,2167,1310,3346,2658,2529,2552,2092,3355,3093,1569,2326,
39865,36943,47362,41559,40929,48862,31273,24517,31545,36319,33164,37182,30651,26027,27404,26650,27259,28330,26602,26770,
1555,1686,2983,2141,1550,1743,1660,1273,1638,1522,2302,1577,1411,1320,2068,1647,1236,1495,2119,1562,
7313,4072,4727,5352,7780,4314,3646,4032,6286,5397,3319,7473,6286,4497,3163,4737,5662,3829,1412,4056,
