721,677,680,630,534,520,354,360,453,209,419,585,839,704,581,669,681,765,742,616,
879,650,732,612,552,442,422,735,482,574,495,475,675,617,724,634,567,484,391,515,
341,456,547,442,540,356,281,269,587,724,913,806,698,1045,991,648,735,511,1029,658,
569,449,446,582,604,965,839,700,1120,943,945,772,576,987,752,560,392,489,303,628,
424,489,706,580,540,356,365,217,762,816,941,711,500,1079,967,928,983,375,1013,645,
224,532,513,716,1233,1131,782,1153,823,481,1221,1207,973,781,553,1225,846,895,731,571,
788,763,702,569,610,926,1178,1004,777,619,1018,1110,985,591,252,703,606,454,495,567,
789,944,953,783,404,1139,1167,1154,1149,983,1142,1098,846,899,978,1101,1115,1253,1175,1074,
1337,1475,1223,1145,451,521,1086,1189,1107,540,910,973,1146,1176,631,888,1203,1285,1160,1089,
613,1161,1194,1260,543,800,1137,1224,1235,647,787,1157,1228,1155,610,691,1074,1164,1108,1056,
273,225,1054,1194,366,636,1127,1126,1137,691,647,1096,1092,1128,586,701,1100,1132,1161,919,
538,1090,1143,1115,787,531,1061,1059,1120,869,528,1169,1033,716,567,651,777,792,806,935,
730,1166,1204,1157,867,509,1073,1110,1133,775,659,983,1133,1172,884,542,978,1115,1144,1127,
563,923,1146,1091,998,517,842,1094,1126,735,577,1078,1087,1069,897,726,771,1111,1139,1054,
552,938,1055,839,699,503,1164,755,1034,472,975,351,872,609,578,644,617,646,556,795,
1129,1075,1116,1076,656,717,1117,1163,1164,637,694,717,643,487,432,629,632,441,213,652,
770,1032,818,904,328,338,1148,1217,1204,479,1043,1132,1210,1155,497,785,842,699,659,776,
1018,788,776,773,571,871,1209,1005,958,568,644,1113,1314,804,728,671,1076,782,749,831,
834,812,740,841,617,785,1194,802,959,709,373,464,835,1086,546,898,677,1129,1048,975,
730,1165,1024,678,600,381,719,908,492,275,957,956,677,654,595,614,789,762,635,638,
744,1139,1010,766,740,545,1080,1126,940,706,509,853,1219,935,392,421,1237,969,595,882,
564,518,924,906,572,598,790,757,713,419,760,644,614,352,447,623,478,644,605,671,
633,518,450,720,682,687,644,665,795,558,977,1222,1254,877,572,825,1046,1144,1155,778,
774,1139,1177,1106,402,946,1174,1182,1108,370,224,737,1056,1206,671,989,1044,620,493,755,
819,1173,762,687,481,940,797,713,710,537,852,720,605,353,502,1144,947,563,822,548,
840,335,421,631,522,803,548,518,386,490,514,520,359,278,1002,552,704,727,636,531,
464,201,996,728,588,673,554,473,503,233,316,572,470,516,399,442,438,312,267,394,
790,774,574,980,789,531,669,488,802,680,837,687,497,835,832,683,774,393,625,597,
698,351,389,255,663,504,400,463,494,675,467,351,519,503,707,422,372,428,375,525,
