2264,2254,2219,2265,2261,2259,1871,1462,1748,2146,1953,2077,1811,1803,1752,1713,1767,1868,1677,1668,
1725,1863,1955,2034,2175,1953,1794,1486,1683,2097,2054,1918,1737,1592,1485,1692,1423,1454,1513,1496,
853,1249,855,950,1166,1630,1324,962,911,1325,1220,1040,925,1023,909,938,849,1064,995,881,
5004,5245,4976,5041,5210,5073,3323,2639,3241,4344,3837,4061,3545,3248,3057,3125,3148,3238,3082,3076,
483,332,322,328,336,332,217,179,292,246,134,362,287,271,266,217,361,344,171,252,
1628,1594,1620,1595,1666,1592,1366,1096,1323,1561,1443,1544,1355,1337,1287,1296,1311,1346,1201,1227,
119,85,153,84,85,87,70,59,100,62,80,102,83,82,112,84,101,96,82,83,
141,272,164,156,138,154,166,95,42,203,219,74,90,200,166,147,118,173,212,138,
498,517,488,518,499,511,436,336,382,488,453,452,401,410,402,390,390,432,401,381,
807,1216,645,661,1092,1580,1261,905,843,1252,1075,977,863,1055,844,882,882,1061,859,813,
612,558,880,1154,594,599,482,380,474,549,649,536,469,233,491,411,267,402,645,473,
79,87,79,82,79,99,81,59,64,81,76,73,64,68,70,63,65,78,72,64,
966,1190,718,625,937,1227,982,685,688,1027,836,851,745,1026,835,777,921,1040,765,756,
2264,2254,2219,2265,2261,2259,1871,1462,1748,2146,1953,2077,1811,1803,1752,1713,1767,1868,1677,1668,
769,709,839,806,751,708,608,495,632,680,676,716,625,576,626,597,591,613,588,576,
624,1417,1211,602,1210,2614,1917,1346,1309,1577,1670,1305,1090,1295,1310,1197,1067,1414,1324,1098,
2011,1562,1468,1736,2033,1520,1244,1106,1478,1640,1232,1811,1557,1331,1104,1297,1451,1286,901,1218,
3981,3512,3639,3842,4215,4253,3024,2448,3090,3590,3067,3682,3114,2639,2521,2655,2751,2754,2391,2593,
656,804,505,554,650,844,678,474,462,713,588,577,510,648,550,514,580,690,552,518,
172,176,158,161,184,159,144,118,137,176,156,164,148,154,131,145,143,141,121,131,
323,295,533,299,316,299,289,242,344,278,383,339,295,294,378,328,297,287,321,291,
363,399,869,469,585,606,600,512,650,556,776,610,541,466,589,595,419,404,539,482,
1250,1263,1447,1360,1329,1233,1107,895,1079,1257,1283,1222,1089,1047,1087,1083,995,1037,1058,1006,
479,457,481,464,477,533,435,341,416,446,416,469,402,384,401,376,398,428,369,371,
1662,76,82,75,118,526,-1,-40,245,-38,-374,386,200,307,336,48,655,587,-3,238,
2215,2303,2165,2103,2180,2219,1852,1417,1655,2121,1941,1983,1741,1864,1767,1701,1775,1892,1685,1647,
74,77,78,76,72,76,65,50,57,71,69,66,58,61,64,58,58,66,63,58,
651,3753,4642,799,166,158,334,45,105,773,1146,368,475,1717,1691,1044,1362,1434,1461,1045,
457,619,969,396,467,825,708,495,584,548,792,544,463,605,787,595,541,656,729,557,
295,312,704,384,298,487,415,310,415,302,503,371,307,284,493,360,292,359,470,350,
44,46,171,47,47,46,62,53,85,41,115,64,57,61,113,86,57,54,96,68,
995,1178,723,569,1650,1216,1160,1005,1100,1406,1203,1266,1170,1204,770,1107,1021,881,634,855,
555,689,434,419,541,759,606,417,408,604,502,498,434,578,496,447,521,621,480,451,
58,58,118,60,58,58,59,49,70,53,86,65,57,58,83,69,56,56,73,60,
304,293,312,290,320,343,288,231,280,300,282,313,270,258,260,256,261,273,236,243,
196,182,195,187,190,188,158,127,159,173,161,182,158,153,156,149,157,163,141,145,
70,103,68,75,72,76,73,49,38,88,85,52,52,79,65,64,56,72,78,60,
247,228,235,324,246,239,193,154,183,226,203,220,193,147,168,164,156,182,187,174,
305,303,322,294,320,311,274,221,265,302,292,301,265,265,260,261,257,264,240,242,
7738,7985,8793,8630,8092,2655,2290,2004,2766,4734,4189,4165,3948,3726,3415,3520,3492,3226,3631,3543,
3500,3073,3658,3533,3166,3596,2537,1945,2590,2883,2562,3089,2515,2251,2455,2214,2469,2581,2290,2315,
17,9,19,9,18,10,10,11,18,12,12,19,16,14,13,15,16,11,6,12,
1407,1326,1245,1609,2367,778,1015,1028,1205,1655,1467,1491,1436,1090,727,1253,922,689,775,990,
412,365,484,508,402,653,471,348,437,376,379,453,360,258,396,302,326,424,394,349,
737,706,2134,670,727,699,668,534,796,675,1101,780,693,833,1028,830,758,712,857,747,
1369,1303,2396,1932,1447,2028,1474,1146,1466,1459,1650,1566,1276,1012,1394,1227,1072,1235,1415,1244,
1412,641,744,1494,732,703,283,252,578,446,72,817,594,208,414,256,606,629,356,505,
3889,7920,6134,280,138,157,111,-394,-235,981,1140,419,545,3114,2815,1486,2700,2715,2128,1656,
235,232,233,234,230,233,197,154,184,218,204,214,188,188,189,181,186,200,181,177,
2536,2870,2588,2915,2452,2747,2099,1560,1735,2503,2308,2160,1900,1945,1957,1838,1804,2091,2087,1861,
665,476,513,456,485,488,341,280,442,369,254,526,422,407,418,345,518,495,284,378,
5548,5412,5362,5498,5400,4928,3283,2610,3312,4450,3872,4229,3677,3380,3210,3221,3349,3383,3195,3220,
