0.3513318640655185,0.3627267254602531,0.3579804122641878,0.4183495599676884,0.48671482796620547,0.5498168410956201,0.5938613915267611,0.6163244342706318,0.1207501475362718,0.033332653075107306,0.05476013530175045,0.10836189811940222,0.15569300402419622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3254966718305783,0.3314589813126593,0.3367381681988424,0.3449080103438355,0.3552920987940157,0.36210480440041604,0.34772218988388837,0.3222612051275943,0.2888069449736026,0.2475361146010605,0.22572749524068536,0.1729327906392058,0.1948062976613054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.006434341775302626,0.040279246879627674,0.0713949766359093,0.07747780971246937,0.09876760354954532,0.11717600749385376,0.13355174961244634,0.13372080246005705,0.1335555878643616,0.12865987468764897,0.12511645129165827,0.11904077484722536,0.094194283742946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11821050602214038,0.11432185661400984,0.11178437284908094,0.1075570678184518,0.10400495165038101,0.10045356305744117,0.09724089529269508,0.09707194485501781,0.09960883660599378,0.0999474050034584,0.10248344790847518,0.1055276891803678,0.09149115360028683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11618310592787515,0.11516606913346411,0.11161507006382354,0.10721865672272815,0.10366672416533913,0.10011516626389479,0.0974093509594652,0.0987610894836351,0.10028427972042164,0.10096073354652904,0.10282098156832438,0.1053585742938608,0.09149068942716006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11804139227961942,0.11465950523916148,0.11161525882056493,0.10755688592374622,0.10366689948031259,0.09943972143348785,0.09673387867339293,0.09707194485501781,0.09893287784749118,0.1002851276986508,0.1021453914502278,0.1055276891803678,0.09132188427487888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11989941301711905,0.11567301740845089,0.11262880016505361,0.10637434298199923,0.10231537148935665,0.10011550488147644,0.09740968042522032,0.09740984515893363,0.09808812710868334,0.09876459695081219,0.09961119501301371,0.10654129743624434,0.09233579111141176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11837921937360482,0.11533518230399784,0.11195310822077423,0.10823242914158154,0.10383583790786007,0.09977744556210215,0.09724073084442159,0.09639597436881776,0.09859497926630453,0.10197455202224162,0.10383478431452131,0.10671023014572457,0.0925047478442335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11736592971911661,0.11398381903293016,0.11161525882056493,0.1073879529319448,0.10299114005611242,0.09977761430033062,0.098085473034105,0.09791669132904575,0.10096022133456899,0.10146773072493621,0.10349691031282449,0.10687916228383182,0.09199787593139394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11736533427135407,0.11449019730533708,0.11127703076353292,0.10755652213618076,0.10315973185234292,0.09960833124759014,0.09690250221539752,0.09707161652990956,0.09994622182987833,0.10045373293850846,0.10180733384857088,0.10485176159415266,0.09098380894076583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11804259003707011,0.1144915526542761,0.10992690706271922,0.10721974466818535,0.10383671591864206,0.09876459695081219,0.09622767230503326,0.0963967894795588,0.09673715061737581,0.09538595796929385,0.09792215611396178,0.10299410109319192,0.09098473215312494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
