22631,18071,15891,14107,7573,-2567,-1989,-2206,698,4889,2302,5339,5072,11511,10478,5891,12590,11408,7654,7875,
17251,13833,12178,10795,5821,-1918,-1485,-1640,569,3789,1855,4103,3917,8846,8049,4562,9637,8756,5917,6057,
8533,6871,6057,5361,2905,-927,-717,-788,302,1907,970,2047,1964,4412,4014,2294,4787,4362,2970,3025,
50046,34540,30028,26981,14149,-5631,-4246,-4945,913,8588,2763,10034,9064,21273,19508,10404,24070,21347,13596,14541,
4833,3896,3435,3039,1648,-522,-403,-443,174,1084,556,1162,1116,2504,2277,1304,2714,2475,1687,1717,
16280,13062,11502,10193,5500,-1804,-1397,-1541,542,3584,1765,3877,3703,8358,7605,4316,9100,8272,5596,5724,
1190,959,846,748,406,-128,-99,-108,43,268,138,286,275,617,561,322,668,610,416,423,
1420,1145,1009,893,485,-153,-118,-129,52,319,164,342,328,736,670,384,798,727,496,505,
4975,4009,3535,3127,1696,-538,-415,-456,179,1116,572,1196,1148,2576,2344,1342,2793,2547,1737,1767,
8072,6501,5731,5072,2748,-876,-677,-745,286,1805,919,1937,1858,4175,3798,2172,4529,4128,2811,2862,
6112,4924,4341,3841,2083,-661,-511,-562,219,1369,701,1468,1409,3164,2878,1648,3431,3128,2132,2169,
789,636,561,496,269,-85,-65,-72,29,178,92,190,183,409,372,213,443,404,276,281,
9657,7773,6851,6064,3284,-1052,-813,-894,340,2154,1092,2315,2219,4989,4539,2592,5415,4933,3356,3420,
22631,18071,15891,14107,7573,-2567,-1989,-2206,698,4889,2302,5339,5072,11511,10478,5891,12590,11408,7654,7875,
7680,6186,5453,4826,2616,-833,-644,-708,273,1718,876,1844,1769,3973,3614,2067,4310,3928,2675,2724,
6246,5033,4437,3926,2129,-676,-522,-574,224,1399,716,1501,1440,3234,2942,1684,3506,3197,2179,2217,
20107,16090,14157,12558,6757,-2258,-1749,-1936,641,4380,2104,4763,4536,10270,9346,5276,11209,10171,6849,7029,
39810,30913,26993,24161,12729,-4862,-3729,-4255,886,7878,2922,9001,8302,19273,17606,9527,21541,19238,12450,13155,
6565,5290,4663,4126,2237,-711,-549,-604,235,1470,752,1577,1514,3398,3091,1769,3685,3359,2289,2330,
1728,1394,1229,1087,590,-186,-144,-158,63,389,200,416,400,896,815,467,971,886,604,615,
3234,2607,2299,2033,1103,-349,-269,-296,117,726,373,778,747,1676,1524,874,1816,1656,1130,1149,
3620,2918,2573,2277,1235,-391,-302,-331,131,813,418,871,836,1876,1707,978,2033,1854,1265,1287,
12503,10053,8857,7843,4242,-1371,-1060,-1168,431,2776,1392,2990,2863,6445,5864,3341,7003,6375,4328,4416,
4790,3860,3404,3011,1633,-517,-400,-439,172,1074,551,1151,1106,2481,2257,1293,2689,2452,1672,1701,
