22630,22545,22197,22648,14767,3668,5643,4156,5685,13643,13836,10099,10350,14772,14165,12144,12766,12794,14672,12255,
17250,18625,19542,20348,13792,5059,6963,5453,6310,13349,14592,9519,9842,12305,12187,11470,9833,10233,13623,10912,
8533,12483,8543,9494,6992,2486,4164,2599,1196,8366,8615,3397,4366,8362,6468,6353,5218,6151,8084,5790,
50045,52442,49757,50407,29696,4504,8402,5422,8597,26753,25610,19125,19837,30157,28473,22894,26384,26119,29108,24368,
4833,3319,3213,3275,1609,-667,-720,-561,302,735,34,1278,1116,1924,1887,976,2498,2138,1226,1500,
16279,15947,16203,15951,10502,2715,4084,3057,4390,9576,9902,7417,7509,10643,10432,8830,9380,9327,10559,8886,
1190,856,1526,846,583,205,233,214,587,360,600,654,561,705,986,659,832,736,727,667,
1419,2722,1631,1558,1380,675,1176,680,116,1979,2170,526,821,2025,1450,1491,1046,1356,1917,1249,
4974,5177,4889,5180,3480,1002,1504,1117,1330,3339,3397,2325,2424,3434,3199,2884,2838,2909,3453,2838,
8072,12155,6440,6608,4998,1010,2591,1031,-665,6606,6268,1625,2746,8199,5702,4984,5130,6043,6751,4713,
6112,5588,8797,11549,7682,3931,4417,4244,5281,6704,7725,6115,5827,3185,4382,5387,2800,2833,5764,4854,
788,880,787,822,569,178,274,194,199,577,595,362,390,596,534,490,463,488,592,471,
9657,11900,7182,6248,4408,11,1356,65,-807,5335,4648,1647,2462,8229,6029,4508,6051,6529,6144,4656,
22630,22545,22197,22648,14767,3668,5643,4156,5685,13643,13836,10099,10350,14772,14165,12144,12766,12794,14672,12255,
7681,7094,8396,8055,5355,1756,2313,1932,2954,4636,5148,4165,4042,4796,5217,4505,4472,4349,5194,4448,
6246,14165,12104,6015,5876,3492,5568,3289,1922,8209,10888,3118,4244,10465,9266,7880,6409,7548,9976,6654,
20107,15627,14681,17368,9593,-609,-228,-74,2599,6659,4165,6869,6487,8954,8473,6067,10028,9056,7391,7628,
39809,35122,36396,38412,23122,3315,5594,4260,8662,19077,17755,16490,16120,21650,21625,17278,20968,19920,21051,18783,
