0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,10,7,19,12,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,19,13,15,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,18,11,6,23,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,23,17,20,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,17,18,27,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,6,3,10,5,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,225,14,106,85,64,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,64,0,48,41,2,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,7,7,13,16,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,48,11,20,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,21,31,31,37,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,605,10,208,250,247,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,4,8,6,7,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,10,7,19,12,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,3,18,26,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7,4,36,22,25,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,14,31,11,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,9,25,18,22,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,8,2,6,9,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,29,10,39,5,16,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9,46,63,20,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,60,16,31,28,17,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,9,3,9,11,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,7,12,8,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,43,314,21,43,62,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,9,8,5,17,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,9,13,11,8,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,63,39,925,915,29,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,63,10,11,24,10,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,23,37,19,21,
