-4854869,-4854564,-4854297,-4854034,-4853741,-4853451,-4853223,-4853135,-4853114,-4853097,-4853085,-4855660,-4859387,-4859404,-4859281,-4859293,-4859446,-4859444,-4859439,-4859435,
-4848154,-4847898,-4847663,-4847423,-4847152,-4846800,-4846570,-4846378,-4846285,-4846008,-4845756,-4859658,-4860371,-4860171,-4859965,-4859859,-4860146,-4860087,-4860014,-4859988,
-4847226,-4846964,-4846720,-4846471,-4846191,-4845823,-4845585,-4845378,-4845229,-4844919,-4844638,-4860021,-4860524,-4860297,-4860076,-4859958,-4859926,-4859925,-4859921,-4859922,
-4847231,-4846969,-4846724,-4846475,-4846196,-4845827,-4845590,-4845383,-4845234,-4844923,-4844643,-4860018,-4860524,-4860297,-4860076,-4859958,-4859922,-4859923,-4859922,-4859921,
-4847230,-4846967,-4846723,-4846474,-4846194,-4845826,-4845589,-4845382,-4845233,-4844922,-4844642,-4860020,-4860524,-4860297,-4860076,-4859958,-4859927,-4859924,-4859921,-4859923,
-4847204,-4846941,-4846697,-4846448,-4846168,-4845799,-4845561,-4845354,-4845204,-4844892,-4844611,-4860030,-4860528,-4860300,-4860079,-4859960,-4859925,-4859918,-4859920,-4859920,
-4847298,-4847037,-4846793,-4846544,-4846265,-4845897,-4845661,-4845455,-4845309,-4845001,-4844723,-4859989,-4860513,-4860287,-4860068,-4859951,-4859924,-4859927,-4859931,-4859926,
-4847273,-4847011,-4846767,-4846519,-4846239,-4845871,-4845634,-4845428,-4845281,-4844972,-4844693,-4859999,-4860517,-4860291,-4860071,-4859953,-4859920,-4859924,-4859925,-4859925,
-4847276,-4847014,-4846770,-4846521,-4846241,-4845874,-4845637,-4845431,-4845284,-4844975,-4844696,-4859999,-4860516,-4860290,-4860070,-4859953,-4859925,-4859927,-4859926,-4859926,
-4847269,-4847006,-4846762,-4846513,-4846234,-4845866,-4845629,-4845422,-4845275,-4844966,-4844686,-4860000,-4860518,-4860292,-4860072,-4859954,-4859912,-4859922,-4859921,-4859924,
-4847262,-4847000,-4846756,-4846507,-4846228,-4845860,-4845623,-4845416,-4845269,-4844960,-4844680,-4860004,-4860518,-4860292,-4860071,-4859954,-4859921,-4859933,-4859926,-4859921,
-4847219,-4846957,-4846713,-4846464,-4846184,-4845815,-4845578,-4845371,-4845221,-4844910,-4844629,-4860023,-4860525,-4860298,-4860077,-4859959,-4859922,-4859920,-4859917,-4859923,
-4847257,-4846995,-4846751,-4846502,-4846222,-4845854,-4845617,-4845410,-4845262,-4844953,-4844673,-4860005,-4860520,-4860294,-4860073,-4859956,-4859915,-4859913,-4859921,-4859925,
-4847233,-4846971,-4846727,-4846478,-4846198,-4845829,-4845592,-4845385,-4845236,-4844926,-4844646,-4860016,-4860523,-4860296,-4860075,-4859957,-4859922,-4859920,-4859922,-4859922,
-4852209,-4852213,-4852168,-4852100,-4852049,-4851990,-4851946,-4851949,-4851888,-4851733,-4851700,-4851665,-4851598,-4851434,-4851207,-4851053,-4847882,-4847887,-4847890,-4847890,
-4850748,-4850770,-4850738,-4850695,-4850689,-4850675,-4850691,-4850775,-4850776,-4850663,-4850712,-4850749,-4850731,-4850585,-4850351,-4850196,-4848573,-4848959,-4849011,-4848959,
-4855394,-4855420,-4855474,-4855517,-4855551,-4855605,-4855624,-4855636,-4856505,-4856552,-4856607,-4856662,-4856733,-4856805,-4856873,-4856917,-4856505,-4856714,-4856985,-4857285,
-4857504,-4857464,-4857443,-4857398,-4857324,-4857200,-4857105,-4857092,-4857142,-4857156,-4857155,-4857681,-4858752,-4858759,-4858725,-4858729,-4858820,-4858820,-4858820,-4858820,
