0,20,28,38,67,111,109,110,97,79,90,79,80,48,53,74,44,50,66,65,
0,26,38,47,73,110,108,109,97,80,91,77,76,52,59,74,45,52,69,65,
0,45,29,44,75,106,105,107,97,83,92,82,82,62,66,80,59,62,76,76,
0,34,40,46,73,111,108,110,98,83,95,80,82,60,61,79,54,58,73,72,
0,17,7,7,51,116,110,113,95,68,83,65,64,41,21,59,20,23,48,51,
0,18,29,36,67,111,109,108,97,78,89,76,77,47,53,73,44,50,66,64,
0,12,45,12,52,115,106,103,99,96,84,67,77,27,63,61,20,28,51,51,
0,58,38,43,65,110,108,107,96,79,88,77,77,73,59,93,45,55,65,66,
0,23,28,40,66,111,109,109,96,78,88,77,76,50,52,73,44,56,67,68,
0,47,11,23,75,106,112,111,97,85,83,85,77,64,41,67,43,77,48,66,
0,12,51,67,65,111,106,105,96,79,92,89,77,44,68,86,43,49,76,82,
0,28,29,40,66,109,109,100,100,97,89,86,77,51,52,74,44,59,66,67,
0,35,5,3,65,109,112,113,97,82,85,62,78,58,40,57,47,57,55,53,
0,20,28,38,67,111,109,110,97,79,90,79,80,48,53,74,44,50,66,65,
0,13,35,40,65,112,106,109,97,76,88,74,77,44,57,74,44,45,68,72,
0,64,63,35,82,103,106,110,98,91,88,87,76,78,76,72,60,82,63,62,
0,3,4,28,67,115,112,111,97,71,86,74,78,35,39,69,44,30,58,60,
0,12,26,37,70,111,109,112,98,81,93,79,80,55,50,74,39,56,66,68,
0,34,8,25,66,108,111,110,96,82,85,70,77,58,40,67,42,61,55,62,
0,21,22,32,68,112,109,108,96,75,89,78,79,47,49,71,41,39,60,58,
0,11,57,32,65,112,108,110,97,76,89,93,78,48,55,83,45,45,65,63,
0,27,70,51,79,106,104,106,97,81,90,78,79,50,59,86,49,59,71,69,
0,20,39,42,68,111,108,108,97,75,89,80,80,54,57,74,38,53,67,68,
0,16,29,35,66,110,108,110,96,77,88,75,76,46,59,72,39,48,65,63,
